521,7,6,0
521,8,6,0
521,9,6,0
521,10,6,0
521,11,5,1
521,12,4,1
521,13,4,0
521,14,4,0
521,15,4,0
521,16,4,0
521,17,4,0
521,18,4,0
521,19,4,0
521,20,4,0
521,21,3,1
521,22,3,0
521,23,3,0
521,24,3,0
521,25,3,0
521,26,3,0
521,27,3,0
521,28,3,0
521,29,3,0
521,30,3,0
521,31,3,0
521,32,3,0
521,33,3,0
521,34,3,0
521,35,3,0
521,36,2,1
521,37,2,0
521,38,2,0
521,39,2,0
521,40,2,0
521,41,2,0
521,42,2,0
521,43,2,0
521,44,1,1
521,45,1,0
521,46,1,0
521,47,1,0
521,48,0,1
521,49,0,0
522,0,10,0
522,1,9,1
522,2,8,1
522,3,8,0
522,4,8,0
522,5,6,2
522,6,5,1
522,7,5,0
522,8,5,0
522,9,5,0
522,10,5,0
522,11,5,0
522,12,5,0
522,13,5,0
522,14,5,0
522,15,5,0
522,16,5,0
522,17,5,0
522,18,5,0
522,19,5,0
522,20,5,0
522,21,5,0
522,22,4,1
522,23,4,0
522,24,3,1
522,25,3,0
522,26,3,0
522,27,3,0
522,28,3,0
522,29,3,0
522,30,2,1
522,31,2,0
522,32,2,0
522,33,2,0
522,34,2,0
522,35,2,0
522,36,2,0
522,37,2,0
522,38,1,1
522,39,1,0
522,40,1,0
522,41,1,0
522,42,1,0
522,43,1,0
522,44,1,0
522,45,1,0
522,46,1,0
522,47,1,0
522,48,1,0
522,49,1,0
523,0,10,0
523,1,10,0
523,2,10,0
523,3,10,0
523,4,8,2
523,5,6,2
523,6,6,0
523,7,6,0
523,8,6,0
523,9,6,0
523,10,6,0
523,11,5,1
523,12,5,0
523,13,5,0
523,14,5,0
523,15,5,0
523,16,5,0
523,17,5,0
523,18,5,0
523,19,5,0
523,20,4,1
523,21,4,0
523,22,4,0
523,23,4,0
523,24,4,0
523,25,4,0
523,26,4,0
523,27,4,0
523,28,4,0
523,29,4,0
523,30,4,0
523,31,4,0
523,32,4,0
523,33,4,0
523,34,3,1
523,35,2,1
523,36,2,0
523,37,2,0
523,38,2,0
523,39,2,0
523,40,2,0
523,41,2,0
523,42,2,0
523,43,2,0
523,44,2,0
523,45,2,0
523,46,2,0
523,47,2,0
523,48,2,0
523,49,2,0
524,0,10,0
524,1,10,0
524,2,9,1
524,3,9,0
524,4,9,0
524,5,9,0
524,6,9,0
524,7,9,0
524,8,7,2
524,9,6,1
524,10,6,0
524,11,6,0
524,12,5,1
524,13,4,1
524,14,4,0
524,15,4,0
524,16,4,0
524,17,4,0
524,18,4,0
524,19,4,0
524,20,4,0
524,21,4,0
524,22,3,1
524,23,3,0
524,24,3,0
524,25,3,0
524,26,3,0
524,27,3,0
524,28,2,1
524,29,2,0
524,30,2,0
524,31,2,0
524,32,2,0
524,33,2,0
524,34,2,0
524,35,2,0
524,36,2,0
524,37,1,1
524,38,1,0
524,39,1,0
524,40,1,0
524,41,1,0
524,42,1,0
524,43,0,1
524,44,0,0
524,45,0,0
524,46,0,0
524,47,0,0
524,48,0,0
524,49,0,0
525,0,10,0
525,1,9,1
525,2,7,2
525,3,7,0
525,4,6,1
525,5,5,1
525,6,5,0
525,7,5,0
525,8,5,0
525,9,4,1
525,10,3,1
525,11,3,0
525,12,3,0
525,13,3,0
525,14,3,0
525,15,3,0
525,16,3,0
525,17,3,0
525,18,3,0
525,19,3,0
525,20,3,0
525,21,3,0
525,22,2,1
525,23,2,0
525,24,2,0
525,25,2,0
525,26,2,0
525,27,2,0
525,28,2,0
525,29,2,0
525,30,2,0
525,31,2,0
525,32,2,0
525,33,2,0
525,34,2,0
525,35,2,0
525,36,2,0
525,37,2,0
525,38,2,0
525,39,2,0
525,40,2,0
525,41,2,0
525,42,2,0
525,43,1,1
525,44,1,0
525,45,1,0
525,46,1,0
525,47,1,0
525,48,1,0
525,49,1,0
526,0,10,0
526,1,9,1
526,2,9,0
526,3,9,0
526,4,9,0
526,5,9,0
526,6,9,0
526,7,9,0
526,8,9,0
526,9,8,1
526,10,8,0
526,11,8,0
526,12,8,0
526,13,8,0
526,14,7,1
526,15,7,0
526,16,7,0
526,17,6,1
526,18,6,0
526,19,6,0
526,20,6,0
526,21,6,0
526,22,6,0
526,23,6,0
526,24,6,0
526,25,6,0
526,26,5,1
526,27,4,1
526,28,3,1
526,29,3,0
526,30,3,0
526,31,2,1
526,32,2,0
526,33,2,0
526,34,2,0
526,35,2,0
526,36,1,1
526,37,1,0
526,38,1,0
526,39,0,1
526,40,0,0
526,41,0,0
526,42,0,0
526,43,0,0
526,44,0,0
526,45,0,0
526,46,0,0
526,47,0,0
526,48,0,0
526,49,0,0
527,0,10,0
527,1,10,0
527,2,10,0
527,3,9,1
527,4,8,1
527,5,8,0
527,6,8,0
527,7,8,0
527,8,8,0
527,9,7,1
527,10,7,0
527,11,6,1
527,12,6,0
527,13,6,0
527,14,6,0
527,15,4,2
527,16,4,0
527,17,4,0
527,18,4,0
527,19,4,0
527,20,4,0
527,21,4,0
527,22,4,0
527,23,4,0
527,24,4,0
527,25,4,0
527,26,4,0
527,27,4,0
527,28,4,0
527,29,4,0
527,30,4,0
527,31,4,0
527,32,4,0
527,33,3,1
527,34,3,0
527,35,3,0
527,36,3,0
527,37,3,0
527,38,3,0
527,39,3,0
527,40,3,0
527,41,3,0
527,42,2,1
527,43,2,0
527,44,2,0
527,45,1,1
527,46,1,0
527,47,1,0
527,48,1,0
527,49,1,0
528,0,10,0
528,1,9,1
528,2,9,0
528,3,9,0
528,4,9,0
528,5,8,1
528,6,8,0
528,7,7,1
528,8,7,0
528,9,7,0
528,10,5,2
528,11,5,0
528,12,4,1
528,13,4,0
528,14,3,1
528,15,3,0
528,16,2,1
528,17,2,0
528,18,2,0
528,19,2,0
528,20,2,0
528,21,2,0
528,22,2,0
528,23,2,0
528,24,1,1
528,25,1,0
528,26,1,0
528,27,1,0
528,28,1,0
528,29,0,1
528,30,0,0
528,31,0,0
528,32,0,0
528,33,0,0
528,34,0,0
528,35,0,0
528,36,0,0
528,37,0,0
528,38,0,0
528,39,0,0
528,40,0,0
528,41,0,0
528,42,0,0
528,43,0,0
528,44,0,0
528,45,0,0
528,46,0,0
528,47,0,0
528,48,0,0
528,49,0,0
529,0,10,0
529,1,9,1
529,2,8,1
529,3,8,0
529,4,8,0
529,5,7,1
529,6,7,0
529,7,7,0
529,8,7,0
529,9,7,0
529,10,7,0
529,11,6,1
529,12,6,0
529,13,6,0
529,14,5,1
529,15,5,0
529,16,5,0
529,17,4,1
529,18,4,0
529,19,4,0
529,20,4,0
529,21,4,0
529,22,4,0
529,23,4,0
529,24,4,0
529,25,3,1
529,26,3,0
529,27,3,0
529,28,3,0
529,29,2,1
529,30,2,0
529,31,2,0
529,32,2,0
529,33,2,0
529,34,2,0
529,35,2,0
529,36,2,0
529,37,1,1
529,38,1,0
529,39,1,0
529,40,1,0
529,41,1,0
529,42,1,0
529,43,1,0
529,44,1,0
529,45,1,0
529,46,1,0
529,47,1,0
529,48,1,0
529,49,1,0
530,0,10,0
530,1,10,0
530,2,10,0
530,3,8,2
530,4,8,0
530,5,7,1
530,6,6,1
530,7,5,1
530,8,5,0
530,9,5,0
530,10,5,0
530,11,5,0
530,12,5,0
530,13,5,0
530,14,5,0
530,15,4,1
530,16,3,1
530,17,3,0
530,18,3,0
530,19,3,0
530,20,2,1
530,21,2,0
530,22,2,0
530,23,2,0
530,24,2,0
530,25,2,0
530,26,2,0
530,27,2,0
530,28,1,1
530,29,1,0
530,30,1,0
530,31,1,0
530,32,1,0
530,33,1,0
530,34,1,0
530,35,1,0
530,36,1,0
530,37,1,0
530,38,1,0
530,39,1,0
530,40,1,0
530,41,1,0
530,42,1,0
530,43,0,1
530,44,0,0
530,45,0,0
530,46,0,0
530,47,0,0
530,48,0,0
530,49,0,0
531,0,10,0
531,1,10,0
531,2,9,1
531,3,8,1
531,4,8,0
531,5,8,0
531,6,8,0
531,7,8,0
531,8,7,1
531,9,7,0
531,10,6,1
531,11,5,1
531,12,5,0
531,13,4,1
531,14,3,1
531,15,3,0
531,16,3,0
531,17,3,0
531,18,3,0
531,19,3,0
531,20,3,0
531,21,3,0
531,22,3,0
531,23,3,0
531,24,2,1
531,25,2,0
531,26,2,0
531,27,2,0
531,28,2,0
531,29,2,0
531,30,2,0
531,31,2,0
531,32,2,0
531,33,2,0
531,34,2,0
531,35,2,0
531,36,2,0
531,37,2,0
531,38,2,0
531,39,2,0
531,40,2,0
531,41,2,0
531,42,2,0
531,43,2,0
531,44,2,0
531,45,2,0
531,46,1,1
531,47,1,0
531,48,1,0
531,49,1,0
532,0,10,0
532,1,10,0
532,2,9,1
532,3,9,0
532,4,9,0
532,5,6,3
532,6,6,0
532,7,5,1
532,8,5,0
532,9,5,0
532,10,5,0
532,11,5,0
532,12,4,1
532,13,4,0
532,14,4,0
532,15,4,0
532,16,4,0
532,17,3,1
532,18,3,0
532,19,3,0
532,20,3,0
532,21,3,0
532,22,3,0
532,23,3,0
532,24,3,0
532,25,3,0
532,26,3,0
532,27,3,0
532,28,3,0
532,29,3,0
532,30,3,0
532,31,3,0
532,32,3,0
532,33,3,0
532,34,3,0
532,35,3,0
532,36,3,0
532,37,2,1
532,38,2,0
532,39,2,0
532,40,2,0
532,41,2,0
532,42,2,0
532,43,2,0
532,44,2,0
532,45,2,0
532,46,2,0
532,47,2,0
532,48,2,0
532,49,2,0
533,0,10,0
533,1,9,1
533,2,9,0
533,3,9,0
533,4,9,0
533,5,8,1
533,6,8,0
533,7,8,0
533,8,8,0
533,9,8,0
533,10,7,1
533,11,6,1
533,12,6,0
533,13,5,1
533,14,5,0
533,15,5,0
533,16,4,1
533,17,3,1
533,18,3,0
533,19,3,0
533,20,3,0
533,21,3,0
533,22,3,0
533,23,2,1
533,24,2,0
533,25,2,0
533,26,1,1
533,27,1,0
533,28,1,0
533,29,1,0
533,30,1,0
533,31,1,0
533,32,1,0
533,33,1,0
533,34,1,0
533,35,1,0
533,36,1,0
533,37,1,0
533,38,1,0
533,39,1,0
533,40,1,0
533,41,1,0
533,42,1,0
533,43,1,0
533,44,1,0
533,45,1,0
533,46,1,0
533,47,1,0
533,48,1,0
533,49,1,0
534,0,10,0
534,1,10,0
534,2,10,0
534,3,10,0
534,4,10,0
534,5,10,0
534,6,10,0
534,7,8,2
534,8,8,0
534,9,8,0
534,10,7,1
534,11,7,0
534,12,7,0
534,13,6,1
534,14,6,0
534,15,6,0
534,16,6,0
534,17,6,0
534,18,6,0
534,19,6,0
534,20,6,0
534,21,6,0
534,22,6,0
534,23,6,0
534,24,6,0
534,25,6,0
534,26,6,0
534,27,5,1
534,28,5,0
534,29,5,0
534,30,5,0
534,31,5,0
534,32,5,0
534,33,5,0
534,34,4,1
534,35,4,0
534,36,4,0
534,37,4,0
534,38,2,2
534,39,2,0
534,40,2,0
534,41,2,0
534,42,2,0
534,43,2,0
534,44,2,0
534,45,2,0
534,46,2,0
534,47,2,0
534,48,2,0
534,49,2,0
535,0,10,0
535,1,9,1
535,2,9,0
535,3,8,1
535,4,8,0
535,5,8,0
535,6,8,0
535,7,6,2
535,8,6,0
535,9,6,0
535,10,6,0
535,11,6,0
535,12,6,0
535,13,5,1
535,14,5,0
535,15,5,0
535,16,5,0
535,17,5,0
535,18,5,0
535,19,5,0
535,20,4,1
535,21,3,1
535,22,3,0
535,23,2,1
535,24,2,0
535,25,2,0
535,26,2,0
535,27,1,1
535,28,1,0
535,29,1,0
535,30,1,0
535,31,1,0
535,32,1,0
535,33,1,0
535,34,0,1
535,35,0,0
535,36,0,0
535,37,0,0
535,38,0,0
535,39,0,0
535,40,0,0
535,41,0,0
535,42,0,0
535,43,0,0
535,44,0,0
535,45,0,0
535,46,0,0
535,47,0,0
535,48,0,0
535,49,0,0
536,0,10,0
536,1,9,1
536,2,8,1
536,3,8,0
536,4,8,0
536,5,8,0
536,6,8,0
536,7,7,1
536,8,7,0
536,9,7,0
536,10,7,0
536,11,6,1
536,12,6,0
536,13,6,0
536,14,6,0
536,15,5,1
536,16,5,0
536,17,5,0
536,18,4,1
536,19,4,0
536,20,4,0
536,21,4,0
536,22,4,0
536,23,4,0
536,24,4,0
536,25,4,0
536,26,4,0
536,27,4,0
536,28,4,0
536,29,3,1
536,30,2,1
536,31,2,0
536,32,1,1
536,33,1,0
536,34,1,0
536,35,1,0
536,36,1,0
536,37,1,0
536,38,1,0
536,39,1,0
536,40,1,0
536,41,1,0
536,42,1,0
536,43,1,0
536,44,1,0
536,45,1,0
536,46,1,0
536,47,1,0
536,48,1,0
536,49,1,0
537,0,10,0
537,1,10,0
537,2,10,0
537,3,10,0
537,4,9,1
537,5,9,0
537,6,8,1
537,7,7,1
537,8,6,1
537,9,6,0
537,10,6,0
537,11,6,0
537,12,6,0
537,13,6,0
537,14,6,0
537,15,6,0
537,16,5,1
537,17,5,0
537,18,4,1
537,19,3,1
537,20,3,0
537,21,3,0
537,22,3,0
537,23,3,0
537,24,3,0
537,25,3,0
537,26,3,0
537,27,3,0
537,28,3,0
537,29,3,0
537,30,3,0
537,31,3,0
537,32,3,0
537,33,3,0
537,34,3,0
537,35,3,0
537,36,3,0
537,37,3,0
537,38,3,0
537,39,3,0
537,40,3,0
537,41,3,0
537,42,3,0
537,43,3,0
537,44,3,0
537,45,3,0
537,46,2,1
537,47,1,1
537,48,1,0
537,49,1,0
538,0,10,0
538,1,10,0
538,2,9,1
538,3,7,2
538,4,6,1
538,5,5,1
538,6,4,1
538,7,4,0
538,8,4,0
538,9,4,0
538,10,4,0
538,11,4,0
538,12,4,0
538,13,4,0
538,14,4,0
538,15,4,0
538,16,4,0
538,17,4,0
538,18,4,0
538,19,3,1
538,20,3,0
538,21,3,0
538,22,2,1
538,23,2,0
538,24,2,0
538,25,2,0
538,26,2,0
538,27,1,1
538,28,1,0
538,29,1,0
538,30,1,0
538,31,1,0
538,32,1,0
538,33,1,0
538,34,1,0
538,35,1,0
538,36,1,0
538,37,1,0
538,38,1,0
538,39,1,0
538,40,1,0
538,41,1,0
538,42,1,0
538,43,1,0
538,44,1,0
538,45,1,0
538,46,1,0
538,47,1,0
538,48,1,0
538,49,0,1
539,0,10,0
539,1,9,1
539,2,9,0
539,3,9,0
539,4,9,0
539,5,8,1
539,6,7,1
539,7,7,0
539,8,5,2
539,9,5,0
539,10,5,0
539,11,5,0
539,12,5,0
539,13,4,1
539,14,4,0
539,15,4,0
539,16,4,0
539,17,2,2
539,18,2,0
539,19,1,1
539,20,1,0
539,21,1,0
539,22,1,0
539,23,1,0
539,24,1,0
539,25,1,0
539,26,1,0
539,27,1,0
539,28,1,0
539,29,1,0
539,30,1,0
539,31,1,0
539,32,1,0
539,33,1,0
539,34,1,0
539,35,1,0
539,36,1,0
539,37,1,0
539,38,1,0
539,39,1,0
539,40,1,0
539,41,1,0
539,42,1,0
539,43,1,0
539,44,1,0
539,45,1,0
539,46,1,0
539,47,1,0
539,48,1,0
539,49,1,0
540,0,10,0
540,1,10,0
540,2,10,0
540,3,10,0
540,4,10,0
540,5,10,0
540,6,9,1
540,7,8,1
540,8,7,1
540,9,7,0
540,10,7,0
540,11,7,0
540,12,7,0
540,13,7,0
540,14,7,0
540,15,6,1
540,16,6,0
540,17,6,0
540,18,5,1
540,19,5,0
540,20,5,0
540,21,5,0
540,22,5,0
540,23,5,0
540,24,5,0
540,25,4,1
540,26,4,0
540,27,4,0
540,28,4,0
540,29,4,0
540,30,3,1
540,31,3,0
540,32,1,2
540,33,1,0
540,34,1,0
540,35,1,0
540,36,0,1
540,37,0,0
540,38,0,0
540,39,0,0
540,40,0,0
540,41,0,0
540,42,0,0
540,43,0,0
540,44,0,0
540,45,0,0
540,46,0,0
540,47,0,0
540,48,0,0
540,49,0,0
541,0,10,0
541,1,9,1
541,2,8,1
541,3,8,0
541,4,7,1
541,5,7,0
541,6,7,0
541,7,7,0
541,8,6,1
541,9,6,0
541,10,6,0
541,11,6,0
541,12,6,0
541,13,6,0
541,14,6,0
541,15,6,0
541,16,6,0
541,17,6,0
541,18,6,0
541,19,6,0
541,20,5,1
541,21,5,0
541,22,4,1
541,23,4,0
541,24,4,0
541,25,4,0
541,26,4,0
541,27,4,0
541,28,4,0
541,29,3,1
541,30,3,0
541,31,3,0
541,32,3,0
541,33,3,0
541,34,3,0
541,35,2,1
541,36,2,0
541,37,2,0
541,38,2,0
541,39,2,0
541,40,2,0
541,41,2,0
541,42,2,0
541,43,2,0
541,44,2,0
541,45,2,0
541,46,1,1
541,47,1,0
541,48,1,0
541,49,1,0
542,0,10,0
542,1,8,2
542,2,8,0
542,3,8,0
542,4,8,0
542,5,8,0
542,6,8,0
542,7,8,0
542,8,7,1
542,9,7,0
542,10,7,0
542,11,7,0
542,12,7,0
542,13,7,0
542,14,7,0
542,15,6,1
542,16,6,0
542,17,6,0
542,18,5,1
542,19,5,0
542,20,5,0
542,21,5,0
542,22,5,0
542,23,4,1
542,24,4,0
542,25,4,0
542,26,3,1
542,27,3,0
542,28,2,1
542,29,2,0
542,30,2,0
542,31,2,0
542,32,2,0
542,33,2,0
542,34,2,0
542,35,2,0
542,36,2,0
542,37,2,0
542,38,2,0
542,39,2,0
542,40,2,0
542,41,2,0
542,42,2,0
542,43,2,0
542,44,2,0
542,45,2,0
542,46,1,1
542,47,1,0
542,48,1,0
542,49,1,0
543,0,10,0
543,1,8,2
543,2,7,1
543,3,7,0
543,4,7,0
543,5,7,0
543,6,7,0
543,7,7,0
543,8,7,0
543,9,6,1
543,10,6,0
543,11,5,1
543,12,5,0
543,13,5,0
543,14,5,0
543,15,5,0
543,16,4,1
543,17,4,0
543,18,4,0
543,19,4,0
543,20,4,0
543,21,4,0
543,22,4,0
543,23,4,0
543,24,4,0
543,25,4,0
543,26,4,0
543,27,4,0
543,28,3,1
543,29,3,0
543,30,2,1
543,31,2,0
543,32,2,0
543,33,2,0
543,34,2,0
543,35,2,0
543,36,2,0
543,37,2,0
543,38,2,0
543,39,2,0
543,40,2,0
543,41,2,0
543,42,2,0
543,43,2,0
543,44,2,0
543,45,1,1
543,46,1,0
543,47,0,1
543,48,0,0
543,49,0,0
544,0,10,0
544,1,9,1
544,2,7,2
544,3,6,1
544,4,6,0
544,5,6,0
544,6,6,0
544,7,6,0
544,8,6,0
544,9,6,0
544,10,5,1
544,11,4,1
544,12,4,0
544,13,4,0
544,14,4,0
544,15,3,1
544,16,3,0
544,17,3,0
544,18,3,0
544,19,3,0
544,20,3,0
544,21,3,0
544,22,3,0
544,23,3,0
544,24,3,0
544,25,3,0
544,26,3,0
544,27,3,0
544,28,3,0
544,29,3,0
544,30,3,0
544,31,3,0
544,32,3,0
544,33,3,0
544,34,3,0
544,35,3,0
544,36,3,0
544,37,2,1
544,38,2,0
544,39,2,0
544,40,2,0
544,41,2,0
544,42,2,0
544,43,2,0
544,44,2,0
544,45,2,0
544,46,2,0
544,47,2,0
544,48,2,0
544,49,2,0
545,0,10,0
545,1,10,0
545,2,10,0
545,3,10,0
545,4,9,1
545,5,9,0
545,6,8,1
545,7,8,0
545,8,8,0
545,9,7,1
545,10,7,0
545,11,7,0
545,12,7,0
545,13,6,1
545,14,6,0
545,15,6,0
545,16,5,1
545,17,5,0
545,18,4,1
545,19,3,1
545,20,3,0
545,21,2,1
545,22,2,0
545,23,2,0
545,24,2,0
545,25,2,0
545,26,2,0
545,27,2,0
545,28,2,0
545,29,1,1
545,30,1,0
545,31,0,1
545,32,0,0
545,33,0,0
545,34,0,0
545,35,0,0
545,36,0,0
545,37,0,0
545,38,0,0
545,39,0,0
545,40,0,0
545,41,0,0
545,42,0,0
545,43,0,0
545,44,0,0
545,45,0,0
545,46,0,0
545,47,0,0
545,48,0,0
545,49,0,0
546,0,10,0
546,1,9,1
546,2,6,3
546,3,6,0
546,4,6,0
546,5,5,1
546,6,5,0
546,7,4,1
546,8,4,0
546,9,4,0
546,10,3,1
546,11,3,0
546,12,3,0
546,13,3,0
546,14,3,0
546,15,3,0
546,16,3,0
546,17,3,0
546,18,3,0
546,19,2,1
546,20,1,1
546,21,1,0
546,22,1,0
546,23,1,0
546,24,1,0
546,25,1,0
546,26,1,0
546,27,1,0
546,28,1,0
546,29,1,0
546,30,1,0
546,31,1,0
546,32,1,0
546,33,1,0
546,34,1,0
546,35,1,0
546,36,1,0
546,37,1,0
546,38,1,0
546,39,1,0
546,40,0,1
546,41,0,0
546,42,0,0
546,43,0,0
546,44,0,0
546,45,0,0
546,46,0,0
546,47,0,0
546,48,0,0
546,49,0,0
547,0,10,0
547,1,8,2
547,2,7,1
547,3,7,0
547,4,7,0
547,5,7,0
547,6,7,0
547,7,7,0
547,8,7,0
547,9,7,0
547,10,7,0
547,11,7,0
547,12,7,0
547,13,6,1
547,14,6,0
547,15,6,0
547,16,6,0
547,17,5,1
547,18,5,0
547,19,5,0
547,20,5,0
547,21,5,0
547,22,4,1
547,23,4,0
547,24,4,0
547,25,3,1
547,26,3,0
547,27,3,0
547,28,3,0
547,29,2,1
547,30,2,0
547,31,2,0
547,32,2,0
547,33,2,0
547,34,2,0
547,35,2,0
547,36,2,0
547,37,2,0
547,38,2,0
547,39,2,0
547,40,2,0
547,41,2,0
547,42,2,0
547,43,2,0
547,44,2,0
547,45,2,0
547,46,2,0
547,47,2,0
547,48,2,0
547,49,2,0
548,0,10,0
548,1,9,1
548,2,9,0
548,3,8,1
548,4,8,0
548,5,8,0
548,6,7,1
548,7,7,0
548,8,7,0
548,9,6,1
548,10,6,0
548,11,5,1
548,12,5,0
548,13,4,1
548,14,4,0
548,15,4,0
548,16,4,0
548,17,4,0
548,18,4,0
548,19,4,0
548,20,4,0
548,21,4,0
548,22,4,0
548,23,4,0
548,24,4,0
548,25,3,1
548,26,3,0
548,27,2,1
548,28,2,0
548,29,1,1
548,30,1,0
548,31,1,0
548,32,1,0
548,33,1,0
548,34,1,0
548,35,1,0
548,36,1,0
548,37,1,0
548,38,1,0
548,39,1,0
548,40,1,0
548,41,1,0
548,42,1,0
548,43,1,0
548,44,1,0
548,45,1,0
548,46,1,0
548,47,1,0
548,48,1,0
548,49,1,0
549,0,10,0
549,1,10,0
549,2,10,0
549,3,10,0
549,4,10,0
549,5,10,0
549,6,9,1
549,7,9,0
549,8,7,2
549,9,7,0
549,10,7,0
549,11,6,1
549,12,6,0
549,13,6,0
549,14,6,0
549,15,6,0
549,16,6,0
549,17,5,1
549,18,4,1
549,19,3,1
549,20,3,0
549,21,2,1
549,22,2,0
549,23,2,0
549,24,2,0
549,25,1,1
549,26,1,0
549,27,1,0
549,28,1,0
549,29,1,0
549,30,1,0
549,31,1,0
549,32,1,0
549,33,1,0
549,34,1,0
549,35,1,0
549,36,1,0
549,37,1,0
549,38,1,0
549,39,1,0
549,40,1,0
549,41,1,0
549,42,1,0
549,43,1,0
549,44,1,0
549,45,1,0
549,46,1,0
549,47,1,0
549,48,1,0
549,49,1,0
550,0,10,0
550,1,10,0
550,2,10,0
550,3,9,1
550,4,8,1
550,5,8,0
550,6,8,0
550,7,7,1
550,8,7,0
550,9,6,1
550,10,5,1
550,11,5,0
550,12,4,1
550,13,4,0
550,14,4,0
550,15,4,0
550,16,4,0
550,17,4,0
550,18,4,0
550,19,4,0
550,20,4,0
550,21,4,0
550,22,4,0
550,23,4,0
550,24,3,1
550,25,3,0
550,26,3,0
550,27,3,0
550,28,3,0
550,29,2,1
550,30,2,0
550,31,2,0
550,32,2,0
550,33,2,0
550,34,1,1
550,35,1,0
550,36,1,0
550,37,1,0
550,38,1,0
550,39,1,0
550,40,1,0
550,41,1,0
550,42,1,0
550,43,1,0
550,44,1,0
550,45,1,0
550,46,1,0
550,47,1,0
550,48,1,0
550,49,1,0
551,0,10,0
551,1,10,0
551,2,10,0
551,3,10,0
551,4,8,2
551,5,8,0
551,6,8,0
551,7,8,0
551,8,6,2
551,9,6,0
551,10,6,0
551,11,5,1
551,12,5,0
551,13,5,0
551,14,5,0
551,15,4,1
551,16,4,0
551,17,4,0
551,18,4,0
551,19,4,0
551,20,4,0
551,21,4,0
551,22,4,0
551,23,4,0
551,24,4,0
551,25,3,1
551,26,3,0
551,27,3,0
551,28,3,0
551,29,3,0
551,30,3,0
551,31,3,0
551,32,3,0
551,33,3,0
551,34,3,0
551,35,3,0
551,36,2,1
551,37,2,0
551,38,2,0
551,39,2,0
551,40,2,0
551,41,2,0
551,42,2,0
551,43,2,0
551,44,2,0
551,45,2,0
551,46,2,0
551,47,2,0
551,48,2,0
551,49,2,0
552,0,10,0
552,1,10,0
552,2,10,0
552,3,9,1
552,4,9,0
552,5,9,0
552,6,9,0
552,7,9,0
552,8,7,2
552,9,6,1
552,10,4,2
552,11,4,0
552,12,4,0
552,13,4,0
552,14,4,0
552,15,4,0
552,16,3,1
552,17,3,0
552,18,3,0
552,19,2,1
552,20,2,0
552,21,2,0
552,22,2,0
552,23,2,0
552,24,2,0
552,25,2,0
552,26,2,0
552,27,2,0
552,28,2,0
552,29,2,0
552,30,2,0
552,31,2,0
552,32,2,0
552,33,2,0
552,34,2,0
552,35,1,1
552,36,1,0
552,37,1,0
552,38,1,0
552,39,1,0
552,40,1,0
552,41,1,0
552,42,1,0
552,43,1,0
552,44,1,0
552,45,0,1
552,46,0,0
552,47,0,0
552,48,0,0
552,49,0,0
553,0,10,0
553,1,9,1
553,2,9,0
553,3,8,1
553,4,8,0
553,5,8,0
553,6,7,1
553,7,7,0
553,8,7,0
553,9,6,1
553,10,6,0
553,11,6,0
553,12,6,0
553,13,6,0
553,14,6,0
553,15,5,1
553,16,5,0
553,17,5,0
553,18,5,0
553,19,5,0
553,20,5,0
553,21,5,0
553,22,5,0
553,23,5,0
553,24,5,0
553,25,3,2
553,26,2,1
553,27,1,1
553,28,1,0
553,29,1,0
553,30,1,0
553,31,1,0
553,32,1,0
553,33,1,0
553,34,0,1
553,35,0,0
553,36,0,0
553,37,0,0
553,38,0,0
553,39,0,0
553,40,0,0
553,41,0,0
553,42,0,0
553,43,0,0
553,44,0,0
553,45,0,0
553,46,0,0
553,47,0,0
553,48,0,0
553,49,0,0
554,0,10,0
554,1,8,2
554,2,8,0
554,3,8,0
554,4,8,0
554,5,7,1
554,6,7,0
554,7,7,0
554,8,7,0
554,9,5,2
554,10,3,2
554,11,3,0
554,12,3,0
554,13,2,1
554,14,2,0
554,15,2,0
554,16,2,0
554,17,2,0
554,18,2,0
554,19,2,0
554,20,2,0
554,21,2,0
554,22,2,0
554,23,2,0
554,24,2,0
554,25,2,0
554,26,2,0
554,27,1,1
554,28,1,0
554,29,1,0
554,30,1,0
554,31,0,1
554,32,0,0
554,33,0,0
554,34,0,0
554,35,0,0
554,36,0,0
554,37,0,0
554,38,0,0
554,39,0,0
554,40,0,0
554,41,0,0
554,42,0,0
554,43,0,0
554,44,0,0
554,45,0,0
554,46,0,0
554,47,0,0
554,48,0,0
554,49,0,0
555,0,10,0
555,1,9,1
555,2,9,0
555,3,9,0
555,4,8,1
555,5,7,1
555,6,6,1
555,7,6,0
555,8,6,0
555,9,6,0
555,10,5,1
555,11,5,0
555,12,5,0
555,13,5,0
555,14,5,0
555,15,5,0
555,16,5,0
555,17,5,0
555,18,5,0
555,19,4,1
555,20,4,0
555,21,4,0
555,22,4,0
555,23,4,0
555,24,4,0
555,25,4,0
555,26,3,1
555,27,3,0
555,28,3,0
555,29,2,1
555,30,2,0
555,31,2,0
555,32,0,2
555,33,0,0
555,34,0,0
555,35,0,0
555,36,0,0
555,37,0,0
555,38,0,0
555,39,0,0
555,40,0,0
555,41,0,0
555,42,0,0
555,43,0,0
555,44,0,0
555,45,0,0
555,46,0,0
555,47,0,0
555,48,0,0
555,49,0,0
556,0,10,0
556,1,10,0
556,2,10,0
556,3,10,0
556,4,10,0
556,5,10,0
556,6,8,2
