1,9,0.888889,2.29017e-10
1,9,0.75,2.5319e-08
1,9,1,1.26788e-12
1,9,0.861111,2.96569e-10
1,9,0.972222,1.83852e-12
1,9,0.305556,0.0218127
1,9,0.416667,0.00499607
1,9,0.555556,6.73876e-05
1,9,0.666667,1.5979e-06
1,9,0.805556,2.74155e-09
1,9,0.916667,2.21817e-11
1,9,0.333333,0.00885337
1,9,0.444444,0.0013924
1,9,0.583333,1.13725e-05
1,9,0.694444,2.25653e-07
1,9,0.833333,2.6608e-10
1,9,0.944444,1.96858e-12
1,9,0.5,1.57667e-06
1,9,0.611111,4.51486e-07
1,9,0.722222,2.1666e-08
1,9,0.833333,3.02055e-10
1,9,0.944444,2.10199e-12
1,9,0.361111,0.00277149
1,9,0.472222,0.000299511
1,9,0.611111,1.46904e-06
1,9,0.722222,2.47624e-08
1,9,0.861111,1.91478e-11
1,9,0.972222,1.32693e-13
1,9,0.388889,0.000633483
1,9,0.5,4.83475e-05
1,9,0.638889,1.36115e-07
1,9,0.75,1.97885e-09
1,9,0.888889,8.38846e-13
1,9,0.583333,1.29737e-07
1,9,0.694444,1.34512e-08
1,9,0.805556,2.24135e-10
1,9,0.916667,1.74426e-12
1,9,0.416667,9.50225e-05
1,9,0.527778,5.4733e-06
1,9,0.666667,6.92757e-09
1,9,0.777778,9.06529e-11
1,9,0.916667,1.0685e-14
1,9,0.444444,7.12669e-06
1,9,0.555556,3.28398e-07
1,9,0.694444,1.47395e-11
1,9,0.805556,5.9523e-13
1,9,0.944444,1.3337e-17
1,9,0.666667,4.67055e-09
1,9,0.777778,9.22366e-11
1,9,0.888889,7.96924e-13
1,9,1,3.93453e-15
1,10,0,2.92264e-05
1,10,0.0277778,0.000315645
1,10,0.0555556,0.00170448
1,10,0.0833333,7.57548e-05
1,10,0.111111,0.000749973
1,10,0.138889,0.00371441
1,10,0.166667,0.0120966
1,10,0.194444,0.000785613
1,10,0.222222,0.00354095
1,10,0.25,0.0104789
1,10,0.277778,0.0226541
1,10,0.305556,0.0378067
1,10,0.333333,0.00514875
1,10,0.361111,0.00999623
1,10,0.388889,0.0149357
1,10,0.416667,0.0177358
1,10,0.444444,0.00271499
1,10,0.472222,0.00359833
1,10,0.5,0.0037855
1,10,0.527778,0.00323121
1,10,0.0833333,0.00606038
1,10,0.194444,0.0288513
1,10,0.333333,0.0503028
1,10,0.444444,0.0170805
1,10,0.555556,0.00227429
1,10,0.111111,0.0158176
1,10,0.222222,0.0532927
1,10,0.361111,0.054428
1,10,0.472222,0.0135198
1,10,0.583333,0.00133726
1,10,0.166667,8.72695e-05
1,10,0.277778,0.000475456
1,10,0.305556,0.00193242
1,10,0.416667,0.00157318
1,10,0.527778,0.000467906
1,10,0.555556,0.000545935
1,10,0.583333,0.00050721
1,10,0.611111,0.000384867
1,10,0.638889,0.00024336
1,10,0.666667,0.000130339
1,10,0.694444,5.98886e-05
1,10,0.388889,0.000662865
1,10,0.638889,5.23661e-05
1,10,0.666667,4.32554e-05
1,10,0.694444,2.96128e-05
1,10,0.722222,1.71693e-05
1,10,0.75,8.56019e-06
1,10,0.777778,3.70977e-06
1,10,0.805556,1.40877e-06
1,10,0.611111,0.000664315
1,10,0.722222,2.38215e-05
1,10,0.833333,4.71323e-07
1,10,0.777778,1.49916e-06
1,10,0.805556,8.16166e-07
1,10,0.833333,3.8666e-07
1,10,0.861111,1.60914e-07
1,10,0.888889,5.92149e-08
1,10,0.916667,1.93623e-08
1,10,0.944444,5.64345e-09
1,10,0.888889,2.6318e-08
1,10,0.916667,1.20944e-08
1,10,0.944444,4.91527e-09
1,10,0.972222,1.77762e-09
1,10,0.138889,0.0320716
1,10,0.25,0.0787751
1,10,0.388889,0.04848
1,10,0.5,0.00887705
1,10,0.638889,0.000281494
1,10,0.75,8.25333e-06
1,10,0.861111,1.39387e-07
1,10,0.972222,1.46867e-09
1,10,0.166667,0.0522308
1,10,0.277778,0.0950707
1,10,0.416667,0.0358015
1,10,0.527778,0.00486876
1,10,0.666667,0.000102474
1,10,0.777778,2.50097e-06
1,10,0.888889,3.65036e-08
1,10,0.25,5.86451e-05
1,10,0.361111,0.000182844
1,10,0.5,0.000308187
1,10,0.611111,5.10501e-05
1,10,0.472222,0.000147547
1,10,0.722222,3.14853e-06
1,10,0.75,2.36511e-06
1,10,0.861111,5.02262e-08
1,10,0.972222,5.74139e-10
1,10,1,2.61459e-10
1,10,0.583333,3.85157e-05
1,10,0.833333,8.31516e-08
1,10,0.916667,8.46521e-09
1,10,0.194444,0.0697458
1,10,0.305556,0.0948232
1,10,0.444444,0.0219982
1,10,0.555556,0.00224371
1,10,0.694444,3.21768e-05
1,10,0.805556,6.63859e-07
1,10,0.944444,1.73519e-09
1,10,0.222222,0.077333
1,10,0.333333,0.0786748
1,10,0.472222,0.011259
1,10,0.583333,0.000873398
1,10,0.722222,8.72835e-06
1,10,0.833333,1.54264e-07
1,10,0.972222,3.13307e-10
1,10,0.333333,2.53347e-05
1,10,0.444444,4.62174e-05
1,10,0.694444,3.44304e-06
1,10,0.555556,2.1207e-05
1,10,0.805556,1.17546e-07
1,10,0.944444,1.10895e-09
1,10,0.666667,2.96735e-06
1,10,0.916667,1.86281e-09
1,10,0.777778,1.38777e-07
1,10,0.25,0.0716874
1,10,0.361111,0.054419
1,10,0.5,0.004798
1,10,0.611111,0.000288347
1,10,0.75,2.04364e-06
1,10,0.861111,3.13005e-08
1,10,0.277778,0.0556798
1,10,0.388889,0.0313299
1,10,0.527778,0.00170034
1,10,0.638889,8.08429e-05
1,10,0.777778,4.10993e-07
1,10,0.888889,5.51275e-09
1,10,0.416667,7.29639e-06
1,10,0.527778,7.65496e-06
1,10,0.638889,1.89279e-06
1,10,0.888889,2.68097e-09
1,10,0.75,1.32518e-07
1,10,1,2.63216e-11
1,10,0.861111,3.23921e-09
1,10,0.972222,3.66485e-11
1,10,0.305556,0.0361562
1,10,0.416667,0.0149356
1,10,0.555556,0.000500158
1,10,0.666667,1.91892e-05
1,10,0.805556,7.03895e-08
1,10,0.916667,8.35025e-10
1,10,0.333333,0.019495
1,10,0.444444,0.00584507
1,10,0.583333,0.000121588
1,10,0.694444,3.83034e-06
1,10,0.833333,1.01282e-08
1,10,0.944444,1.07294e-10
1,10,0.5,1.40091e-06
1,10,0.611111,7.98853e-07
1,10,0.722222,9.64884e-08
1,10,0.833333,3.18e-09
1,10,0.944444,4.20056e-11
1,10,0.361111,0.00861886
1,10,0.472222,0.00185509
1,10,0.611111,2.41582e-05
1,10,0.722222,6.35021e-07
1,10,0.861111,1.19396e-09
1,10,0.972222,1.14224e-11
1,10,0.388889,0.00306058
1,10,0.5,0.000469902
1,10,0.638889,3.8295e-06
1,10,0.75,8.5246e-08
1,10,0.888889,1.10905e-10
1,10,0.583333,1.72912e-07
1,10,0.694444,4.78067e-08
1,10,0.805556,2.41929e-09
1,10,0.916667,3.78738e-11
1,10,0.416667,0.000844297
1,10,0.527778,9.30077e-05
1,10,0.666667,4.66195e-07
1,10,0.777778,8.90399e-09
1,10,0.916667,7.56706e-12
1,10,0.444444,0.00017097
1,10,0.555556,1.38965e-05
1,10,0.694444,4.03451e-08
1,10,0.805556,6.71313e-10
1,10,0.944444,3.08786e-13
1,10,0.666667,1.24497e-08
1,10,0.777778,1.32151e-09
1,10,0.888889,2.46945e-11
1,10,1,2.20475e-13
1,10,0.472222,2.2796e-05
1,10,0.583333,1.44436e-06
1,10,0.722222,1.89472e-09
1,10,0.833333,2.86108e-11
1,10,0.972222,3.40489e-15
1,10,0.5,1.51973e-06
1,10,0.611111,7.8783e-08
1,10,0.75,3.53603e-12
1,10,0.861111,1.63164e-13
1,10,0.75,3.98389e-10
1,10,0.861111,8.85107e-12
1,10,0.972222,8.7398e-14
1,11,0,8.65611e-06
1,11,0.0277778,0.000103873
1,11,0.0555556,0.00062324
1,11,0.0833333,2.49296e-05
1,11,0.111111,0.000276718
1,11,0.138889,0.00153646
1,11,0.166667,0.00562531
1,11,0.194444,0.000329611
1,11,0.222222,0.00168312
1,11,0.25,0.00566155
1,11,0.277778,0.0139845
1,11,0.305556,0.0268499
1,11,0.333333,0.0033033
1,11,0.361111,0.0074285
1,11,0.388889,0.012954
1,11,0.416667,0.0181152
1,11,0.444444,0.00250377
1,11,0.472222,0.00393504
1,11,0.5,0.00495047
1,11,0.527778,0.0050964
1,11,0.0833333,0.00246803
1,11,0.194444,0.0151515
1,11,0.333333,0.0414485
1,11,0.444444,0.0207555
1,11,0.555556,0.00436001
1,11,0.111111,0.00720216
1,11,0.222222,0.0317972
1,11,0.361111,0.0525603
1,11,0.472222,0.019763
1,11,0.583333,0.00313541
1,11,0.166667,3.23087e-05
1,11,0.277778,0.000230921
1,11,0.305556,0.00107666
1,11,0.416667,0.00123291
1,11,0.527778,0.000556862
1,11,0.555556,0.000782868
1,11,0.583333,0.000881097
1,11,0.611111,0.000812844
1,11,0.638889,0.000625594
1,11,0.666667,0.000407393
1,11,0.694444,0.000227156
1,11,0.388889,0.000444237
1,11,0.638889,0.000103105
1,11,0.666667,0.000103646
1,11,0.694444,8.59691e-05
1,11,0.722222,6.00427e-05
1,11,0.75,3.5883e-05
1,11,0.777778,1.85826e-05
1,11,0.805556,8.41861e-06
1,11,0.611111,0.0019128
1,11,0.722222,0.000109523
1,11,0.833333,3.36012e-06
1,11,0.777778,6.09931e-06
1,11,0.805556,3.93079e-06
1,11,0.833333,2.19466e-06
1,11,0.861111,1.07349e-06
1,11,0.888889,4.63928e-07
1,11,0.916667,1.78254e-07
1,11,0.944444,6.11654e-08
1,11,0.888889,1.77603e-07
1,11,0.916667,9.439e-08
1,11,0.944444,4.4337e-08
1,11,0.972222,1.8541e-08
1,11,0.138889,0.0164128
1,11,0.25,0.0538048
1,11,0.388889,0.0555164
1,11,0.5,0.0157903
1,11,0.638889,0.000997734
1,11,0.75,4.60199e-05
1,11,0.861111,1.18769e-06
1,11,0.972222,1.88022e-08
1,11,0.166667,0.030241
1,11,0.277778,0.0750215
1,11,0.416667,0.0492769
1,11,0.527778,0.0106572
1,11,0.666667,0.000448022
1,11,0.777778,1.69461e-05
1,11,0.888889,3.73052e-07
1,11,0.25,2.48131e-05
1,11,0.361111,0.000105233
1,11,0.5,0.0003063
1,11,0.611111,8.24446e-05
1,11,0.472222,0.000123159
1,11,0.722222,8.93355e-06
1,11,0.75,8.07529e-06
1,11,0.861111,2.92458e-07
1,11,0.972222,5.55245e-09
1,11,1,2.86488e-09
1,11,0.583333,5.10786e-05
1,11,0.833333,4.15911e-07
1,11,0.916667,1.04319e-07
1,11,0.194444,0.0460593
1,11,0.305556,0.0874129
1,11,0.444444,0.0369497
1,11,0.555556,0.00610504
1,11,0.694444,0.000174162
1,11,0.805556,5.48924e-06
1,11,0.944444,2.59841e-08
1,11,0.222222,0.0588303
1,11,0.333333,0.0858621
1,11,0.472222,0.0234664
1,11,0.583333,0.0029795
1,11,0.722222,5.88376e-05
1,11,0.833333,1.56735e-06
1,11,0.972222,5.75907e-09
1,11,0.333333,1.25058e-05
1,11,0.444444,3.25385e-05
1,11,0.694444,8.02747e-06
1,11,0.555556,2.31526e-05
1,11,0.805556,5.01674e-07
1,11,0.944444,9.48044e-09
1,11,0.666667,5.63121e-06
1,11,0.916667,1.40964e-08
1,11,0.777778,4.99813e-07
1,11,0.25,0.0635898
1,11,0.361111,0.0714443
1,11,0.5,0.0126299
1,11,0.611111,0.00124267
1,11,0.75,1.73044e-05
1,11,0.861111,3.94528e-07
1,11,0.277778,0.0584602
1,11,0.388889,0.0504413
1,11,0.527778,0.00575533
1,11,0.638889,0.000444009
1,11,0.777778,4.42941e-06
1,11,0.888889,8.73973e-08
1,11,0.416667,4.32201e-06
1,11,0.527778,6.89941e-06
1,11,0.638889,2.90476e-06
1,11,0.888889,1.79607e-08
1,11,0.75,3.95113e-07
1,11,1,3.10838e-10
1,11,0.861111,1.91734e-08
1,11,0.972222,4.01782e-10
1,11,0.305556,0.0457847
1,11,0.416667,0.0301812
1,11,0.555556,0.00221623
1,11,0.666667,0.000136067
1,11,0.805556,9.84218e-07
1,11,0.916667,1.6974e-08
1,11,0.333333,0.0304977
1,11,0.444444,0.0152448
1,11,0.583333,0.000719177
1,11,0.694444,3.57175e-05
1,11,0.833333,1.88706e-07
1,11,0.944444,2.87077e-09
1,11,0.5,1.03728e-06
1,11,0.611111,9.88393e-07
1,11,0.722222,2.32835e-07
1,11,0.833333,1.65895e-08
1,11,0.944444,4.36486e-10
1,11,0.361111,0.0171916
1,11,0.472222,0.00645752
1,11,0.611111,0.000195878
1,11,0.722222,7.99336e-06
1,11,0.861111,3.09199e-08
1,11,0.972222,4.18531e-10
1,11,0.388889,0.00812692
1,11,0.5,0.00227214
1,11,0.638889,4.44591e-05
1,11,0.75,1.51232e-06
1,11,0.888889,4.26402e-09
1,11,0.583333,1.70707e-07
1,11,0.694444,9.14443e-08
1,11,0.805556,1.09749e-08
1,11,0.916667,3.85524e-10
1,11,0.416667,0.00317575
1,11,0.527778,0.000655715
1,11,0.666667,8.2937e-06
1,11,0.777778,2.38389e-07
1,11,0.916667,4.82198e-10
1,11,0.444444,0.00100336
1,11,0.555556,0.00015264
1,11,0.694444,1.23988e-06
1,11,0.805556,3.04965e-08
1,11,0.944444,4.29159e-11
1,11,0.666667,1.84364e-08
1,11,0.777778,4.96581e-09
1,11,0.888889,2.63544e-10
1,11,1,4.56611e-12
1,11,0.472222,0.000247558
1,11,0.583333,2.80002e-05
1,11,0.722222,1.42547e-07
1,11,0.833333,3.03574e-09
1,11,0.972222,2.78318e-12
1,11,0.5,4.50106e-05
1,11,0.611111,3.88892e-06
1,11,0.75,1.15631e-08
1,11,0.861111,2.16484e-10
1,11,0.75,1.17993e-09
1,11,0.861111,1.2816e-10
1,11,0.972222,2.64962e-12
1,11,0.527778,5.40128e-06
1,11,0.638889,3.73336e-07
1,11,0.777778,5.04091e-10
1,11,0.888889,8.6277e-12
1,11,0.555556,3.24077e-07
1,11,0.666667,1.86668e-08
1,11,0.805556,8.37824e-13
1,11,0.916667,4.34859e-14
1,11,0.833333,3.39819e-11
1,11,0.944444,8.38867e-13
1,12,0,2.56372e-06
1,12,0.0277778,3.38411e-05
1,12,0.0555556,0.000223351
1,12,0.0833333,8.12185e-06
1,12,0.111111,9.98988e-05
1,12,0.138889,0.000614597
1,12,0.166667,0.00249827
1,12,0.194444,0.000133348
1,12,0.222222,0.000760847
1,12,0.25,0.0028663
1,12,0.277778,0.0079596
1,12,0.305556,0.0172678
1,12,0.333333,0.00193863
1,12,0.361111,0.00495345
1,12,0.388889,0.00986953
1,12,0.416667,0.0158759
1,12,0.444444,0.00200078
1,12,0.472222,0.00363802
1,12,0.5,0.00533115
1,12,0.527778,0.00644028
1,12,0.0833333,0.000974622
1,12,0.194444,0.00749586
1,12,0.333333,0.0303076
1,12,0.444444,0.0210864
1,12,0.555556,0.00651483
1,12,0.111111,0.00314316
1,12,0.222222,0.0176023
1,12,0.361111,0.0440207
1,12,0.472222,0.0234786
1,12,0.583333,0.00558087
1,12,0.166667,1.16955e-05
1,12,0.277778,0.000106159
1,12,0.305556,0.0005585
1,12,0.416667,0.000856611
1,12,0.527778,0.000548758
1,12,0.555556,0.000904609
1,12,0.583333,0.00120077
1,12,0.611111,0.00131373
1,12,0.638889,0.00120462
1,12,0.666667,0.000937633
1,12,0.694444,0.00062595
1,12,0.388889,0.000269608
1,12,0.638889,0.000154359
1,12,0.666667,0.000184821
1,12,0.694444,0.000182836
1,12,0.722222,0.000152222
1,12,0.75,0.000108235
1,12,0.777778,6.65243e-05
1,12,0.805556,3.56982e-05
1,12,0.611111,0.00408298
1,12,0.722222,0.000361548
1,12,0.833333,1.68597e-05
1,12,0.777778,1.7514e-05
1,12,0.805556,1.33412e-05
1,12,0.833333,8.76176e-06
1,12,0.861111,5.02328e-06
1,12,0.888889,2.53849e-06
1,12,0.916667,1.13917e-06
1,12,0.944444,4.56577e-07
1,12,0.888889,8.19028e-07
1,12,0.916667,5.04464e-07
1,12,0.944444,2.73788e-07
1,12,0.972222,1.32078e-07
1,12,0.138889,0.00794707
1,12,0.25,0.0335144
1,12,0.388889,0.0537178
1,12,0.5,0.0221452
1,12,0.638889,0.00256825
1,12,0.75,0.000182041
1,12,0.861111,7.05176e-06
1,12,0.972222,1.64136e-07
1,12,0.166667,0.0163257
1,12,0.277778,0.052935
1,12,0.416667,0.0556354
1,12,0.527778,0.0178222
1,12,0.666667,0.00139676
1,12,0.777778,8.04021e-05
1,12,0.888889,2.62436e-06
1,12,0.25,1.01049e-05
1,12,0.361111,5.59508e-05
1,12,0.5,0.000258857
1,12,0.611111,0.000103917
1,12,0.472222,8.96744e-05
1,12,0.722222,1.80738e-05
1,12,0.75,1.95106e-05
1,12,0.861111,1.1585e-06
1,12,0.972222,3.54055e-08
1,12,1,2.08065e-08
1,12,0.583333,5.44085e-05
1,12,0.833333,1.40624e-06
1,12,0.916667,8.71918e-07
1,12,0.194444,0.0278895
1,12,0.305556,0.070429
1,12,0.444444,0.0492313
1,12,0.555556,0.0122992
1,12,0.694444,0.000659985
1,12,0.805556,3.13025e-05
1,12,0.944444,2.59136e-07
1,12,0.222222,0.0402427
1,12,0.333333,0.0797451
1,12,0.472222,0.0373705
1,12,0.583333,0.00730337
1,12,0.722222,0.000272065
1,12,0.833333,1.07794e-05
1,12,0.972222,6.89479e-08
1,12,0.333333,5.82041e-06
1,12,0.444444,2.04746e-05
1,12,0.694444,1.3557e-05
1,12,0.555556,2.09175e-05
1,12,0.805556,1.43514e-06
1,12,0.944444,5.29517e-08
1,12,0.666667,7.93097e-06
1,12,0.916667,6.86761e-08
1,12,0.777778,1.19751e-06
1,12,0.25,0.0495645
1,12,0.361111,0.0773482
1,12,0.5,0.0243814
1,12,0.611111,0.00374077
1,12,0.75,9.81513e-05
1,12,0.861111,3.29015e-06
1,12,0.277778,0.0524601
1,12,0.388889,0.0645052
1,12,0.527778,0.0136758
1,12,0.638889,0.00165565
1,12,0.777778,3.10441e-05
1,12,0.888889,8.90673e-07
1,12,0.416667,2.34679e-06
1,12,0.527778,5.3008e-06
1,12,0.638889,3.41279e-06
1,12,0.888889,7.58469e-08
1,12,0.75,7.85315e-07
1,12,1,2.25131e-09
1,12,0.861111,6.9483e-08
1,12,0.972222,2.61312e-09
1,12,0.305556,0.0478978
1,12,0.416667,0.0463115
1,12,0.555556,0.0065882
1,12,0.666667,0.000634011
1,12,0.805556,8.60962e-06
1,12,0.916667,2.13643e-07
1,12,0.333333,0.0377713
1,12,0.444444,0.028598
1,12,0.583333,0.00272013
1,12,0.694444,0.000210177
1,12,0.833333,2.09031e-06
1,12,0.944444,4.52876e-08
1,12,0.5,6.75876e-07
1,12,0.611111,9.69368e-07
1,12,0.722222,3.80988e-07
1,12,0.833333,5.07613e-08
1,12,0.944444,2.54692e-09
1,12,0.361111,0.0256942
1,12,0.472222,0.0151434
1,12,0.611111,0.000959691
1,12,0.722222,6.02677e-05
1,12,0.861111,4.42568e-07
1,12,0.972222,8.44422e-09
1,12,0.388889,0.0150205
1,12,0.5,0.0068408
1,12,0.638889,0.000288187
1,12,0.75,1.49034e-05
1,12,0.888889,8.11506e-08
1,12,0.583333,1.39037e-07
1,12,0.694444,1.22531e-07
1,12,0.805556,2.77942e-08
1,12,0.916667,2.01502e-09
1,12,0.416667,0.00749498
1,12,0.527778,0.00261666
1,12,0.666667,7.32421e-05
1,12,0.777778,3.15927e-06
1,12,0.916667,1.27504e-08
1,12,0.444444,0.00315889
1,12,0.555556,0.000839056
1,12,0.694444,1.56102e-05
1,12,0.805556,5.6849e-07
1,12,0.944444,1.68847e-09
1,12,0.666667,2.00214e-08
1,12,0.777778,1.01979e-08
1,12,0.888889,1.22115e-09
1,12,1,4.54031e-11
1,12,0.472222,0.00110714
1,12,0.583333,0.000222608
1,12,0.722222,2.74657e-06
1,12,0.833333,8.54421e-08
1,12,0.972222,1.83443e-10
1,12,0.5,0.000315278
1,12,0.611111,4.80184e-05
1,12,0.75,3.88517e-07
1,12,0.861111,1.04383e-08
1,12,0.75,1.92205e-09
1,12,0.861111,5.07685e-10
1,12,0.972222,2.81339e-11
1,12,0.527778,7.03876e-05
1,12,0.638889,8.21001e-06
1,12,0.777778,4.2273e-08
1,12,0.888889,9.91607e-10
1,12,0.555556,1.1614e-05
1,12,0.666667,1.06426e-06
1,12,0.805556,3.22498e-09
1,12,0.916667,6.70459e-11
1,12,0.833333,1.1071e-10
1,12,0.944444,1.22983e-11
1,12,0.583333,1.26698e-06
1,12,0.694444,9.48713e-08
1,12,0.833333,1.31183e-10
1,12,0.944444,2.50964e-12
1,12,0.611111,6.91079e-08
1,12,0.722222,4.37867e-09
1,12,0.861111,1.96529e-13
1,12,0.972222,1.13325e-14
1,12,0.916667,2.89859e-12
1,13,0,7.59307e-07
1,13,0.0277778,1.0934e-05
1,13,0.0555556,7.87249e-05
1,13,0.0833333,2.62416e-06
1,13,0.111111,3.54262e-05
1,13,0.138889,0.000239198
1,13,0.166667,0.00106872
1,13,0.194444,5.23806e-05
1,13,0.222222,0.000330268
1,13,0.25,0.00137727
1,13,0.277778,0.00424581
1,13,0.305556,0.0102645
1,13,0.333333,0.00106023
1,13,0.361111,0.00303286
1,13,0.388889,0.0067938
1,13,0.416667,0.0123495
1,13,0.444444,0.00143084
1,13,0.472222,0.00295422
1,13,0.5,0.00494204
1,13,0.527778,0.00685652
1,13,0.0833333,0.000375256
1,13,0.194444,0.00353351
1,13,0.333333,0.0201708
1,13,0.444444,0.0186462
1,13,0.555556,0.0080175
1,13,0.111111,0.00132494
1,13,0.222222,0.00917475
1,13,0.361111,0.0329856
1,13,0.472222,0.0237616
1,13,0.583333,0.00799329
1,13,0.166667,4.15668e-06
1,13,0.277778,4.67083e-05
1,13,0.305556,0.000273702
1,13,0.416667,0.000541941
1,13,0.527778,0.000468385
1,13,0.555556,0.000886369
1,13,0.583333,0.00135758
1,13,0.611111,0.00172301
1,13,0.638889,0.00184245
1,13,0.666667,0.00168052
1,13,0.694444,0.00132002
1,13,0.388889,0.000151424
1,13,0.638889,0.000187606
1,13,0.666667,0.000261853
1,13,0.694444,0.000303017
1,13,0.722222,0.000295874
1,13,0.75,0.000247093
1,13,0.777778,0.00017844
1,13,0.805556,0.000112459
1,13,0.611111,0.00685262
1,13,0.722222,0.000899884
1,13,0.833333,6.23394e-05
1,13,0.777778,3.76602e-05
1,13,0.805556,3.36428e-05
1,13,0.833333,2.58495e-05
1,13,0.861111,1.7292e-05
1,13,0.888889,1.01718e-05
1,13,0.916667,5.30445e-06
1,13,0.944444,2.46825e-06
1,13,0.888889,2.72742e-06
1,13,0.916667,1.94652e-06
1,13,0.944444,1.21965e-06
1,13,0.972222,6.77446e-07
1,13,0.138889,0.00367866
1,13,0.25,0.019397
1,13,0.388889,0.0456141
1,13,0.5,0.0258444
1,13,0.638889,0.00508425
1,13,0.75,0.000535945
1,13,0.861111,3.05946e-05
1,13,0.972222,1.03009e-06
1,13,0.166667,0.00832998
1,13,0.277778,0.0341923
1,13,0.416667,0.0539368
1,13,0.527778,0.024182
1,13,0.666667,0.00328118
1,13,0.777778,0.00028045
1,13,0.888889,1.33647e-05
1,13,0.25,3.99041e-06
1,13,0.361111,2.7956e-05
1,13,0.5,0.000193342
1,13,0.611111,0.000108772
1,13,0.472222,5.88238e-05
1,13,0.722222,2.81721e-05
1,13,0.75,3.5722e-05
1,13,0.861111,3.31404e-06
1,13,0.972222,1.58245e-07
1,13,1,1.06324e-07
1,13,0.583333,4.9241e-05
1,13,0.833333,3.43766e-06
1,13,0.916667,5.21817e-06
1,13,0.194444,0.0157571
1,13,0.305556,0.051076
1,13,0.444444,0.0549571
1,13,0.555556,0.0195735
1,13,0.694444,0.00184951
1,13,0.805556,0.000129575
1,13,0.944444,1.82667e-06
1,13,0.222222,0.0253124
1,13,0.333333,0.0653866
1,13,0.472222,0.0485
1,13,0.583333,0.0137579
1,13,0.722222,0.000913739
1,13,0.833333,5.30711e-05
1,13,0.972222,5.74473e-07
1,13,0.333333,2.58579e-06
1,13,0.444444,1.18217e-05
1,13,0.694444,1.80103e-05
1,13,0.555556,1.64227e-05
1,13,0.805556,2.98329e-06
1,13,0.944444,2.06094e-07
1,13,0.666667,8.99774e-06
1,13,0.916667,2.31376e-07
1,13,0.777778,2.10865e-06
1,13,0.25,0.0349297
1,13,0.361111,0.0722938
1,13,0.5,0.0371872
1,13,0.611111,0.00841892
1,13,0.75,0.000396838
1,13,0.861111,1.93279e-05
1,13,0.277778,0.0417346
1,13,0.388889,0.0693822
1,13,0.527778,0.0248102
1,13,0.638889,0.00449263
1,13,0.777778,0.000151863
1,13,0.888889,6.27116e-06
1,13,0.416667,1.19153e-06
1,13,0.527778,3.61789e-06
1,13,0.638889,3.31336e-06
1,13,0.888889,2.19453e-07
1,13,0.75,1.16865e-06
1,13,1,1.07701e-08
1,13,0.861111,1.7106e-07
1,13,0.972222,1.0981e-08
1,13,0.305556,0.0434003
1,13,0.416667,0.0579668
1,13,0.555556,0.014405
1,13,0.666667,0.00209278
1,13,0.805556,5.12842e-05
1,13,0.916667,1.81433e-06
1,13,0.333333,0.0393971
1,13,0.444444,0.0422018
1,13,0.583333,0.00727115
1,13,0.694444,0.000851434
1,13,0.833333,1.52886e-05
1,13,0.944444,4.67868e-07
1,13,0.5,4.00354e-07
1,13,0.611111,8.06455e-07
1,13,0.722222,4.78558e-07
1,13,0.833333,1.05349e-07
1,13,0.944444,9.31776e-09
1,13,0.361111,0.0312482
1,13,0.472222,0.0267543
1,13,0.611111,0.00318446
1,13,0.722222,0.000302534
1,13,0.861111,4.01942e-06
1,13,0.972222,1.07348e-07
1,13,0.388889,0.0216352
1,13,0.5,0.0147344
1,13,0.638889,0.00120661
1,13,0.75,9.38075e-05
1,13,0.888889,9.29422e-07
1,13,0.583333,9.88303e-08
1,13,0.694444,1.29792e-07
1,13,0.805556,4.82308e-08
1,13,0.916667,6.32932e-09
1,13,0.416667,0.0130374
1,13,0.527778,0.00702058
1,13,0.666667,0.000394072
1,13,0.777778,2.53275e-05
1,13,0.916667,1.88118e-07
1,13,0.444444,0.00680242
1,13,0.555556,0.00287701
1,13,0.694444,0.000110387
1,13,0.805556,5.92921e-06
1,13,0.944444,3.3073e-08
1,13,0.666667,1.77894e-08
1,13,0.777778,1.46967e-08
1,13,0.888889,3.23571e-09
1,13,1,2.38631e-10
1,13,0.472222,0.00304887
1,13,0.583333,0.00100596
1,13,0.722222,2.63383e-05
1,13,0.833333,1.19506e-06
1,13,0.972222,4.99285e-09
1,13,0.5,0.00116048
1,13,0.611111,0.000297015
1,13,0.75,5.29597e-06
1,13,0.861111,2.05121e-07
1,13,0.75,2.27705e-09
1,13,0.861111,1.11297e-09
1,13,0.972222,1.33363e-10
1,13,0.527778,0.000368992
1,13,0.638889,7.30559e-05
1,13,0.777778,8.82176e-07
1,13,0.888889,2.9465e-08
1,13,0.555556,9.56878e-05
1,13,0.666667,1.46976e-05
1,13,0.805556,1.18407e-07
1,13,0.916667,3.44396e-09
1,13,0.833333,1.96737e-10
1,13,0.944444,5.1215e-11
1,13,0.583333,1.95128e-05
1,13,0.694444,2.35319e-06
1,13,0.833333,1.22188e-08
1,13,0.944444,3.12661e-10
1,13,0.611111,2.94739e-06
1,13,0.722222,2.85779e-07
1,13,0.861111,8.79387e-10
1,13,0.972222,2.00896e-11
1,13,0.916667,1.03019e-11
1,13,0.638889,2.94739e-07
1,13,0.75,2.37677e-08
1,13,0.888889,3.35271e-11
1,13,0.666667,1.47369e-08
1,13,0.777778,1.01862e-09
1,13,0.916667,4.57187e-14
1,13,1,2.47245e-13
1,14,0,2.24887e-07
1,14,0.0277778,3.50824e-06
